Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-08-06,-154.41024780273438,-154.41024780273438,-154.41024780273438,-154.41024780273438,700.0,0.0,0.0
1980-08-07,-159.08922954151373,-163.76832580566406,-159.08922954151373,-163.76832580566406,2700.0,0.0,0.0
1980-08-08,-163.76832580566406,-163.76832580566406,-163.76832580566406,-163.76832580566406,700.0,0.0,0.0
1980-08-11,-163.7683768987581,-163.7683768987581,-159.0892791748047,-159.0892791748047,5600.0,0.0,0.0
1980-08-12,-154.41023962347958,-154.41023962347958,-149.73114013671875,-149.73114013671875,2200.0,0.0,0.0
1980-08-13,-154.41018145085127,-159.0892791748047,-154.41018145085127,-159.0892791748047,1800.0,0.0,0.0
1980-08-14,-159.0892791748047,-163.7683768987581,-159.0892791748047,-159.0892791748047,1300.0,0.0,0.0
1980-08-15,-159.08934753735147,-159.08934753735147,-154.41024780273438,-154.41024780273438,2700.0,0.0,0.0
1980-08-18,-154.41024780273438,-154.41024780273438,-149.73114806811728,-154.41024780273438,1500.0,0.0,0.0
1980-08-19,-154.41023962347958,-154.41023962347958,-149.73114013671875,-149.73114013671875,2800.0,0.0,0.0
1980-08-20,-149.73114013671875,-154.41023962347958,-149.73114013671875,-149.73114013671875,1400.0,0.0,0.0
1980-08-21,-149.73114806811728,-159.08934753735147,-135.693848864266,-154.41024780273438,7400.0,0.0,0.0
1980-08-22,-154.41024780273438,-159.08934753735147,-154.41024780273438,-154.41024780273438,1000.0,0.0,0.0
1980-08-25,-154.41023962347958,-154.41023962347958,-149.73114013671875,-149.73114013671875,600.0,0.0,0.0
1980-08-26,-149.73114013671875,-149.73114013671875,-149.73114013671875,-149.73114013671875,300.0,0.0,0.0
1980-08-27,-149.73114013671875,-154.41023962347958,-149.73114013671875,-149.73114013671875,1000.0,0.0,0.0
1980-08-28,-149.73114013671875,-154.41023962347958,-145.05204064995795,-149.73114013671875,2200.0,0.0,0.0
1980-08-29,-149.73110019160052,-149.73110019160052,-145.052001953125,-145.052001953125,400.0,0.0,0.0
1980-09-02,-145.052001953125,-149.73110019160052,-145.052001953125,-145.052001953125,300.0,0.0,0.0
1980-09-03,-149.73114806811728,-154.41024780273438,-149.73114806811728,-154.41024780273438,300.0,0.0,0.0
1980-09-04,-154.41023962347958,-159.08933911024042,-149.73114013671875,-149.73114013671875,900.0,0.0,0.0
1980-09-05,-149.73114806811728,-154.41024780273438,-149.73114806811728,-154.41024780273438,2700.0,0.0,0.0
1980-09-08,-154.41024780273438,-154.41024780273438,-145.05204833350018,-154.41024780273438,1500.0,0.0,0.0
1980-09-09,-149.73110019160052,-149.73110019160052,-145.052001953125,-145.052001953125,300.0,0.0,0.0
1980-09-10,-149.73114013671875,-149.73114013671875,-149.73114013671875,-149.73114013671875,100.0,0.0,0.0
1980-09-11,-149.73110019160052,-154.41019843007604,-145.052001953125,-145.052001953125,1100.0,0.0,0.0
1980-09-12,-145.05197644391794,-145.05197644391794,-140.3728790283203,-140.3728790283203,3500.0,0.0,0.0
1980-09-15,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,300.0,0.0,0.0
1980-09-16,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,1500.0,0.0,0.0
1980-09-17,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,600.0,0.0,0.0
1980-09-18,-140.37290371464948,-145.052001953125,-140.37290371464948,-145.052001953125,1500.0,0.0,0.0
1980-09-19,-145.052001953125,-145.052001953125,-145.052001953125,-145.052001953125,300.0,0.0,0.0
1980-09-22,-145.05197644391794,-145.05197644391794,-135.6937816127227,-140.3728790283203,8900.0,0.0,0.0
1980-09-23,-140.3728790283203,-145.05197644391794,-140.3728790283203,-140.3728790283203,3900.0,0.0,0.0
1980-09-24,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,1200.0,0.0,0.0
1980-09-25,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,1900.0,0.0,0.0
1980-09-26,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,1700.0,0.0,0.0
1980-09-29,-140.3728790283203,-145.05197644391794,-140.3728790283203,-140.3728790283203,5700.0,0.0,0.0
1980-09-30,-140.3728790283203,-145.05197644391794,-135.6937816127227,-140.3728790283203,2200.0,0.0,0.0
1980-10-01,-145.052001953125,-149.73110019160052,-145.052001953125,-145.052001953125,4000.0,0.0,0.0
1980-10-02,-149.73114013671875,-149.73114013671875,-149.73114013671875,-149.73114013671875,1700.0,0.0,0.0
1980-10-03,-149.73114013671875,-154.41023962347958,-149.73114013671875,-149.73114013671875,3000.0,0.0,0.0
1980-10-06,-149.73110019160052,-149.73110019160052,-145.052001953125,-145.052001953125,2900.0,0.0,0.0
1980-10-07,-149.73114013671875,-149.73114013671875,-149.73114013671875,-149.73114013671875,600.0,0.0,0.0
1980-10-08,-145.052001953125,-145.052001953125,-145.052001953125,-145.052001953125,1200.0,0.0,0.0
1980-10-09,-145.052001953125,-145.052001953125,-145.052001953125,-145.052001953125,0.0,0.0,0.0
1980-10-10,-145.05197644391794,-145.05197644391794,-140.3728790283203,-140.3728790283203,400.0,0.0,0.0
1980-10-13,-145.052001953125,-145.052001953125,-145.052001953125,-145.052001953125,0.0,0.0,0.0
1980-10-14,-145.052001953125,-145.052001953125,-145.052001953125,-145.052001953125,300.0,0.0,0.0
1980-10-15,-145.052001953125,-149.73110019160052,-140.37290371464948,-145.052001953125,800.0,0.0,0.0
1980-10-16,-145.05197644391794,-145.05197644391794,-140.3728790283203,-140.3728790283203,2800.0,0.0,0.0
1980-10-17,-145.052001953125,-145.052001953125,-145.052001953125,-145.052001953125,700.0,0.0,0.0
1980-10-20,-145.052001953125,-145.052001953125,-145.052001953125,-145.052001953125,600.0,0.0,0.0
1980-10-21,-145.052001953125,-145.052001953125,-145.052001953125,-145.052001953125,0.0,0.0,0.0
1980-10-22,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,1200.0,0.0,0.0
1980-10-23,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,600.0,0.0,0.0
1980-10-24,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,2400.0,0.0,0.0
1980-10-27,-140.3728790283203,-145.05197644391794,-140.3728790283203,-140.3728790283203,1100.0,0.0,0.0
1980-10-28,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,1600.0,0.0,0.0
1980-10-29,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,200.0,0.0,0.0
1980-10-30,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,1400.0,0.0,0.0
1980-10-31,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,1200.0,0.0,0.0
1980-11-03,-140.3728790283203,-145.05197644391794,-135.6937816127227,-140.3728790283203,3600.0,0.0,0.0
1980-11-05,-135.69378662109375,-135.69378662109375,-135.69378662109375,-135.69378662109375,0.0,0.0,0.0
1980-11-06,-135.69378662109375,-135.69378662109375,-131.01469989269611,-135.69378662109375,4100.0,0.0,0.0
1980-11-07,-135.69378662109375,-135.69378662109375,-131.01469989269611,-135.69378662109375,900.0,0.0,0.0
1980-11-10,-135.69378662109375,-135.69378662109375,-135.69378662109375,-135.69378662109375,1900.0,0.0,0.0
1980-11-11,-135.69378662109375,-140.37288420939387,-135.69378662109375,-135.69378662109375,900.0,0.0,0.0
1980-11-12,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,400.0,0.0,0.0
1980-11-13,-140.37288420939387,-140.37288420939387,-131.01469989269611,-135.69378662109375,2000.0,0.0,0.0
1980-11-14,-135.6937816127227,-140.3728790283203,-135.6937816127227,-140.3728790283203,700.0,0.0,0.0
