Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-10-03,0.0,2.722709894180298,2.6582671164510856,2.722709894180298,4900,0.0,0.0
1973-10-04,0.0,2.7388201515518866,2.674377202987671,2.674377202987671,4300,0.0,0.0
1973-10-05,0.0,2.7066001892089844,2.6582680429731096,2.7066001892089844,1600,0.0,0.0
1973-10-08,0.0,2.706598677269779,2.674377202987671,2.674377202987671,900,0.0,0.0
1973-10-09,0.0,2.6421565168787766,2.5938243865966797,2.5938243865966797,2200,0.0,0.0
1973-10-10,0.0,2.6260456838697808,2.5938243865966797,2.5938243865966797,3400,0.0,0.0
1973-10-11,0.0,2.6260456838697808,2.5938243865966797,2.5938243865966797,1600,0.0,0.0
1973-10-12,0.0,2.6421560442873773,2.577713092522926,2.6099345684051514,5400,0.0,0.0
1973-10-15,0.0,2.6421560442873773,2.6099345684051514,2.6099345684051514,1800,0.0,0.0
1973-10-16,0.0,2.6421563625335693,2.5938242350748606,2.6421563625335693,2400,0.0,0.0
1973-10-17,0.0,2.6099345684051514,2.577713092522926,2.6099345684051514,4900,0.0,0.0
1973-10-18,0.0,2.6260456838697808,2.5938243865966797,2.5938243865966797,2800,0.0,0.0
1973-10-19,0.0,2.6421560442873773,2.6099345684051514,2.6099345684051514,1800,0.0,0.0
1973-10-22,0.0,2.609934728978508,2.5777132511138916,2.5777132511138916,1800,0.0,0.0
1973-10-23,0.0,2.6260452270507812,2.5938239353827997,2.6260452270507812,5800,0.0,0.0
1973-10-24,0.0,2.626045214160058,2.5938239226502446,2.6099345684051514,1300,0.0,0.0
1973-10-25,0.0,2.6099345684051514,2.5938239226502446,2.6099345684051514,600,0.0,0.0
1973-10-26,0.0,2.6099345684051514,2.577713092522926,2.6099345684051514,3400,0.0,0.0
1973-10-29,0.0,2.577714438729825,2.5454931303924893,2.5616037845611572,4900,0.0,0.0
1973-10-30,0.0,2.5777132511138916,2.5293811265031785,2.5777132511138916,2400,0.0,0.0
1973-10-31,0.0,2.5777132511138916,2.5293811265031785,2.5777132511138916,2400,0.0,0.0
1973-11-01,0.0,2.593824057981464,2.545491933822632,2.545491933822632,1600,0.0,0.0
1973-11-02,0.0,2.529383327697542,2.3843868276822833,2.4166083335876465,6100,0.0,0.0
1973-11-05,0.0,2.4649387234594684,2.384385108947754,2.384385108947754,3600,0.0,0.0
1973-11-06,0.0,2.416606485150571,2.2877207444850596,2.3038315773010254,10600,0.0,0.0
1973-11-07,0.0,2.36827435544756,2.3038315773010254,2.3038315773010254,6000,0.0,0.0
1973-11-08,0.0,2.3843850038910825,2.3038315773010254,2.3038315773010254,12900,0.0,0.0
1973-11-09,0.0,2.3360521642382537,2.3038308771435823,2.319941520690918,5100,0.0,0.0
1973-11-12,0.0,2.303831247307038,2.2554991245269775,2.2554991245269775,9300,0.0,0.0
1973-11-13,0.0,2.255498933175379,2.15883469581604,2.15883469581604,19600,0.0,0.0
1973-11-14,0.0,2.2232775556389592,2.1749454348641994,2.207166910171509,17200,0.0,0.0
1973-11-15,0.0,2.319941520690918,2.22327729066213,2.319941520690918,7800,0.0,0.0
1973-11-16,0.0,2.4166083335876465,2.352165506149504,2.4166083335876465,900,0.0,0.0
1973-11-19,0.0,2.4166052154795703,2.4004945755004883,2.4004945755004883,2100,0.0,0.0
1973-11-20,0.0,2.4649395904430693,2.3843859475985356,2.448828935623169,7200,0.0,0.0
1973-11-21,0.0,2.41660659162693,2.384385108947754,2.384385108947754,4900,0.0,0.0
1973-11-23,0.0,2.4004945755004883,2.3843837511490604,2.4004945755004883,700,0.0,0.0
1973-11-26,0.0,2.4166057507197065,2.319941520690918,2.319941520690918,3400,0.0,0.0
1973-11-27,0.0,2.319941520690918,2.28772004922386,2.319941520690918,6100,0.0,0.0
1973-11-28,0.0,2.3199418934429197,2.2393882940186796,2.2554991245269775,5100,0.0,0.0
1973-11-29,0.0,2.3038302927925933,2.239387366203989,2.271608829498291,2400,0.0,0.0
1973-11-30,0.0,2.271608829498291,2.2554981900373106,2.271608829498291,2400,0.0,0.0
1973-12-03,0.0,2.2554988173584096,2.207166701160532,2.2393879890441895,1300,0.0,0.0
1973-12-04,0.0,2.2393879890441895,2.2393879890441895,2.2393879890441895,100,0.0,0.0
